25-08-06 14:51:15.788 - INFO: ----------------------------------------------------
25-08-06 14:51:15.789 - INFO: ==> Resuming Training with learning rate:0.0003
25-08-06 14:51:15.789 - INFO: ----------------------------------------------------
25-08-06 14:53:56.516 - INFO: 0008 00187 diff=0.009728, exp_diff=0.005685, Loss_Reg=0.009728, Lambda=0.533333, Loss_Rev=0.061932, Loss_All=0.071661, Time=0.0512
25-08-06 14:53:56.569 - INFO: 0008 00188 diff=0.003806, exp_diff=0.002210, Loss_Reg=0.003806, Lambda=0.533333, Loss_Rev=0.024065, Loss_All=0.027872, Time=0.0494
25-08-06 14:53:56.621 - INFO: 0008 00189 diff=0.002713, exp_diff=0.001583, Loss_Reg=0.002713, Lambda=0.533333, Loss_Rev=0.017106, Loss_All=0.019819, Time=0.0494
25-08-06 14:53:56.674 - INFO: 0008 00190 diff=0.000297, exp_diff=0.000218, Loss_Reg=0.000297, Lambda=0.533333, Loss_Rev=0.002083, Loss_All=0.002381, Time=0.0496
25-08-06 14:53:56.727 - INFO: 0008 00191 diff=0.000874, exp_diff=0.000495, Loss_Reg=0.000874, Lambda=0.533333, Loss_Rev=0.005357, Loss_All=0.006231, Time=0.0494
25-08-06 14:53:56.780 - INFO: 0008 00192 diff=0.000155, exp_diff=0.000098, Loss_Reg=0.000155, Lambda=0.533333, Loss_Rev=0.000922, Loss_All=0.001078, Time=0.0495
25-08-06 14:53:56.833 - INFO: 0008 00193 diff=0.001409, exp_diff=0.000853, Loss_Reg=0.001409, Lambda=0.533333, Loss_Rev=0.009048, Loss_All=0.010457, Time=0.0495
25-08-06 14:53:56.887 - INFO: 0008 00194 diff=0.001739, exp_diff=0.001060, Loss_Reg=0.001739, Lambda=0.533333, Loss_Rev=0.011240, Loss_All=0.012979, Time=0.0499
25-08-06 14:53:56.941 - INFO: 0008 00195 diff=0.009418, exp_diff=0.005310, Loss_Reg=0.009418, Lambda=0.533333, Loss_Rev=0.058715, Loss_All=0.068132, Time=0.0498
25-08-06 14:53:56.994 - INFO: 0008 00196 diff=0.002027, exp_diff=0.001225, Loss_Reg=0.002027, Lambda=0.533333, Loss_Rev=0.013122, Loss_All=0.015149, Time=0.0498
25-08-06 14:53:57.047 - INFO: 0008 00197 diff=0.007151, exp_diff=0.004236, Loss_Reg=0.007151, Lambda=0.533333, Loss_Rev=0.045937, Loss_All=0.053088, Time=0.0501
25-08-06 14:53:57.101 - INFO: 0008 00198 diff=0.001314, exp_diff=0.000783, Loss_Reg=0.001314, Lambda=0.533333, Loss_Rev=0.008223, Loss_All=0.009537, Time=0.0503
25-08-06 14:53:57.154 - INFO: 0008 00199 diff=0.003104, exp_diff=0.001748, Loss_Reg=0.003104, Lambda=0.533333, Loss_Rev=0.019299, Loss_All=0.022403, Time=0.0496
25-08-06 14:53:57.207 - INFO: 0008 00200 diff=0.004516, exp_diff=0.003558, Loss_Reg=0.004516, Lambda=0.533333, Loss_Rev=0.034572, Loss_All=0.039088, Time=0.0493
25-08-06 14:53:57.260 - INFO: 0008 00201 diff=0.004366, exp_diff=0.002266, Loss_Reg=0.004366, Lambda=0.533333, Loss_Rev=0.025817, Loss_All=0.030183, Time=0.0492
25-08-06 14:53:57.312 - INFO: 0008 00202 diff=0.000630, exp_diff=0.000474, Loss_Reg=0.000630, Lambda=0.533333, Loss_Rev=0.004668, Loss_All=0.005299, Time=0.0492
25-08-06 14:53:57.365 - INFO: 0008 00203 diff=0.003574, exp_diff=0.002217, Loss_Reg=0.003574, Lambda=0.533333, Loss_Rev=0.023569, Loss_All=0.027143, Time=0.0493
25-08-06 14:53:57.417 - INFO: 0008 00204 diff=0.001309, exp_diff=0.000797, Loss_Reg=0.001309, Lambda=0.533333, Loss_Rev=0.008324, Loss_All=0.009632, Time=0.0492
25-08-06 14:53:57.470 - INFO: 0008 00205 diff=0.000276, exp_diff=0.000233, Loss_Reg=0.000276, Lambda=0.533333, Loss_Rev=0.001984, Loss_All=0.002260, Time=0.0495
25-08-06 14:53:57.525 - INFO: 0008 00206 diff=0.001324, exp_diff=0.000783, Loss_Reg=0.001324, Lambda=0.533333, Loss_Rev=0.008390, Loss_All=0.009714, Time=0.0516
25-08-06 14:53:57.578 - INFO: 0008 00207 diff=0.001938, exp_diff=0.001136, Loss_Reg=0.001938, Lambda=0.533333, Loss_Rev=0.012359, Loss_All=0.014297, Time=0.0493
25-08-06 14:53:57.631 - INFO: 0008 00208 diff=0.002997, exp_diff=0.001597, Loss_Reg=0.002997, Lambda=0.533333, Loss_Rev=0.017965, Loss_All=0.020962, Time=0.0494
25-08-06 14:53:57.684 - INFO: 0008 00209 diff=0.001678, exp_diff=0.001139, Loss_Reg=0.001678, Lambda=0.533333, Loss_Rev=0.011592, Loss_All=0.013270, Time=0.0494
25-08-06 14:53:57.737 - INFO: 0008 00210 diff=0.001967, exp_diff=0.001428, Loss_Reg=0.001967, Lambda=0.533333, Loss_Rev=0.014266, Loss_All=0.016234, Time=0.0494
25-08-06 14:53:57.790 - INFO: 0008 00211 diff=0.007744, exp_diff=0.004504, Loss_Reg=0.007744, Lambda=0.533333, Loss_Rev=0.049122, Loss_All=0.056866, Time=0.0494
25-08-06 14:53:57.844 - INFO: 0008 00212 diff=0.002402, exp_diff=0.001327, Loss_Reg=0.002402, Lambda=0.533333, Loss_Rev=0.014509, Loss_All=0.016911, Time=0.0500
25-08-06 14:53:57.897 - INFO: 0008 00213 diff=0.001325, exp_diff=0.000853, Loss_Reg=0.001325, Lambda=0.533333, Loss_Rev=0.008727, Loss_All=0.010051, Time=0.0496
25-08-06 14:53:57.950 - INFO: 0008 00214 diff=0.001002, exp_diff=0.000554, Loss_Reg=0.001002, Lambda=0.533333, Loss_Rev=0.006059, Loss_All=0.007061, Time=0.0496
25-08-06 14:53:58.004 - INFO: 0008 00215 diff=0.000191, exp_diff=0.000172, Loss_Reg=0.000191, Lambda=0.533333, Loss_Rev=0.001529, Loss_All=0.001720, Time=0.0498
25-08-06 14:53:58.057 - INFO: 0008 00216 diff=0.001605, exp_diff=0.001176, Loss_Reg=0.001605, Lambda=0.533333, Loss_Rev=0.011670, Loss_All=0.013275, Time=0.0498
25-08-06 14:53:58.112 - INFO: 0008 00217 diff=0.001251, exp_diff=0.000837, Loss_Reg=0.001251, Lambda=0.533333, Loss_Rev=0.008564, Loss_All=0.009815, Time=0.0515
25-08-06 14:53:58.165 - INFO: 0008 00218 diff=0.001337, exp_diff=0.000956, Loss_Reg=0.001337, Lambda=0.533333, Loss_Rev=0.009652, Loss_All=0.010989, Time=0.0496
25-08-06 14:53:58.221 - INFO: 0008 00219 diff=0.000846, exp_diff=0.000621, Loss_Reg=0.000846, Lambda=0.533333, Loss_Rev=0.006026, Loss_All=0.006873, Time=0.0520
25-08-06 14:53:58.274 - INFO: 0008 00220 diff=0.002044, exp_diff=0.001256, Loss_Reg=0.002044, Lambda=0.533333, Loss_Rev=0.013330, Loss_All=0.015374, Time=0.0495
25-08-06 14:53:58.327 - INFO: 0008 00221 diff=0.010005, exp_diff=0.005655, Loss_Reg=0.010005, Lambda=0.533333, Loss_Rev=0.062449, Loss_All=0.072454, Time=0.0497
25-08-06 14:53:58.380 - INFO: 0008 00222 diff=0.001988, exp_diff=0.001182, Loss_Reg=0.001988, Lambda=0.533333, Loss_Rev=0.012761, Loss_All=0.014749, Time=0.0497
25-08-06 14:53:58.433 - INFO: 0008 00223 diff=0.005355, exp_diff=0.002915, Loss_Reg=0.005355, Lambda=0.533333, Loss_Rev=0.032599, Loss_All=0.037954, Time=0.0498
25-08-06 14:53:58.486 - INFO: 0008 00224 diff=0.000503, exp_diff=0.000351, Loss_Reg=0.000503, Lambda=0.533333, Loss_Rev=0.003486, Loss_All=0.003989, Time=0.0495
25-08-06 14:53:58.541 - INFO: 0008 00225 diff=0.002368, exp_diff=0.001356, Loss_Reg=0.002368, Lambda=0.533333, Loss_Rev=0.014839, Loss_All=0.017207, Time=0.0511
25-08-06 14:53:58.594 - INFO: 0008 00226 diff=0.015073, exp_diff=0.008681, Loss_Reg=0.015073, Lambda=0.533333, Loss_Rev=0.095188, Loss_All=0.110261, Time=0.0497
25-08-06 14:53:58.649 - INFO: 0008 00227 diff=0.007155, exp_diff=0.004239, Loss_Reg=0.007155, Lambda=0.533333, Loss_Rev=0.045891, Loss_All=0.053046, Time=0.0516
25-08-06 14:53:58.702 - INFO: 0008 00228 diff=0.002068, exp_diff=0.001197, Loss_Reg=0.002068, Lambda=0.533333, Loss_Rev=0.012994, Loss_All=0.015062, Time=0.0495
25-08-06 14:53:58.755 - INFO: 0008 00229 diff=0.003379, exp_diff=0.001949, Loss_Reg=0.003379, Lambda=0.533333, Loss_Rev=0.021300, Loss_All=0.024679, Time=0.0495
25-08-06 14:53:58.807 - INFO: 0008 00230 diff=0.016475, exp_diff=0.009251, Loss_Reg=0.016475, Lambda=0.533333, Loss_Rev=0.102570, Loss_All=0.119045, Time=0.0496
25-08-06 14:53:58.860 - INFO: 0008 00231 diff=0.001021, exp_diff=0.000776, Loss_Reg=0.001021, Lambda=0.533333, Loss_Rev=0.007641, Loss_All=0.008662, Time=0.0498
25-08-06 14:53:58.913 - INFO: 0008 00232 diff=0.000600, exp_diff=0.000450, Loss_Reg=0.000600, Lambda=0.533333, Loss_Rev=0.004416, Loss_All=0.005015, Time=0.0496
25-08-06 14:53:58.969 - INFO: 0008 00233 diff=0.003091, exp_diff=0.001678, Loss_Reg=0.003091, Lambda=0.533333, Loss_Rev=0.018751, Loss_All=0.021843, Time=0.0519
25-08-06 14:53:59.021 - INFO: 0008 00234 diff=0.001398, exp_diff=0.000882, Loss_Reg=0.001398, Lambda=0.533333, Loss_Rev=0.009235, Loss_All=0.010633, Time=0.0495
25-08-06 14:53:59.075 - INFO: 0008 00235 diff=0.004651, exp_diff=0.003310, Loss_Reg=0.004651, Lambda=0.533333, Loss_Rev=0.033244, Loss_All=0.037896, Time=0.0496
25-08-06 14:53:59.128 - INFO: 0008 00236 diff=0.004266, exp_diff=0.002652, Loss_Reg=0.004266, Lambda=0.533333, Loss_Rev=0.028116, Loss_All=0.032382, Time=0.0499
25-08-06 14:53:59.182 - INFO: 0008 00237 diff=0.000807, exp_diff=0.000666, Loss_Reg=0.000807, Lambda=0.533333, Loss_Rev=0.006380, Loss_All=0.007187, Time=0.0497
25-08-06 14:53:59.235 - INFO: 0008 00238 diff=0.003049, exp_diff=0.001856, Loss_Reg=0.003049, Lambda=0.533333, Loss_Rev=0.019849, Loss_All=0.022899, Time=0.0496
25-08-06 14:53:59.288 - INFO: 0008 00239 diff=0.004892, exp_diff=0.003246, Loss_Reg=0.004892, Lambda=0.533333, Loss_Rev=0.033587, Loss_All=0.038478, Time=0.0496
25-08-06 14:53:59.343 - INFO: 0008 00240 diff=0.000935, exp_diff=0.000588, Loss_Reg=0.000935, Lambda=0.533333, Loss_Rev=0.006085, Loss_All=0.007020, Time=0.0517
25-08-06 14:53:59.396 - INFO: 0008 00241 diff=0.000547, exp_diff=0.000521, Loss_Reg=0.000547, Lambda=0.533333, Loss_Rev=0.004726, Loss_All=0.005274, Time=0.0494
25-08-06 14:53:59.449 - INFO: 0008 00242 diff=0.000165, exp_diff=0.000125, Loss_Reg=0.000165, Lambda=0.533333, Loss_Rev=0.001135, Loss_All=0.001301, Time=0.0497
25-08-06 14:53:59.504 - INFO: 0008 00243 diff=0.001413, exp_diff=0.000947, Loss_Reg=0.001413, Lambda=0.533333, Loss_Rev=0.009661, Loss_All=0.011073, Time=0.0516
25-08-06 14:53:59.558 - INFO: 0008 00244 diff=0.001049, exp_diff=0.000729, Loss_Reg=0.001049, Lambda=0.533333, Loss_Rev=0.007256, Loss_All=0.008305, Time=0.0497
25-08-06 14:53:59.611 - INFO: 0008 00245 diff=0.009265, exp_diff=0.005317, Loss_Reg=0.009265, Lambda=0.533333, Loss_Rev=0.058429, Loss_All=0.067695, Time=0.0502
25-08-06 14:53:59.666 - INFO: 0008 00246 diff=0.004700, exp_diff=0.002682, Loss_Reg=0.004700, Lambda=0.533333, Loss_Rev=0.029425, Loss_All=0.034125, Time=0.0514
25-08-06 14:53:59.719 - INFO: 0008 00247 diff=0.001265, exp_diff=0.000840, Loss_Reg=0.001265, Lambda=0.533333, Loss_Rev=0.008691, Loss_All=0.009957, Time=0.0493
25-08-06 14:53:59.772 - INFO: 0008 00248 diff=0.003256, exp_diff=0.002007, Loss_Reg=0.003256, Lambda=0.533333, Loss_Rev=0.021242, Loss_All=0.024498, Time=0.0498
25-08-06 14:53:59.826 - INFO: 0008 00249 diff=0.017050, exp_diff=0.009737, Loss_Reg=0.017050, Lambda=0.533333, Loss_Rev=0.107093, Loss_All=0.124143, Time=0.0500
25-08-06 14:53:59.880 - INFO: 0008 00250 diff=0.002782, exp_diff=0.001734, Loss_Reg=0.002782, Lambda=0.533333, Loss_Rev=0.018276, Loss_All=0.021058, Time=0.0498
25-08-06 14:53:59.933 - INFO: 0008 00251 diff=0.004545, exp_diff=0.002653, Loss_Reg=0.004545, Lambda=0.533333, Loss_Rev=0.028880, Loss_All=0.033425, Time=0.0497
25-08-06 14:53:59.985 - INFO: 0008 00252 diff=0.006303, exp_diff=0.004473, Loss_Reg=0.006303, Lambda=0.533333, Loss_Rev=0.045182, Loss_All=0.051485, Time=0.0497
25-08-06 14:54:00.042 - INFO: 0008 00253 diff=0.000522, exp_diff=0.000424, Loss_Reg=0.000522, Lambda=0.533333, Loss_Rev=0.004000, Loss_All=0.004522, Time=0.0525
25-08-06 14:54:00.095 - INFO: 0008 00254 diff=0.007560, exp_diff=0.004274, Loss_Reg=0.007560, Lambda=0.533333, Loss_Rev=0.047173, Loss_All=0.054734, Time=0.0498
25-08-06 14:54:00.149 - INFO: 0008 00255 diff=0.002097, exp_diff=0.001586, Loss_Reg=0.002097, Lambda=0.533333, Loss_Rev=0.015551, Loss_All=0.017649, Time=0.0499
25-08-06 14:54:00.204 - INFO: 0008 00256 diff=0.001266, exp_diff=0.001001, Loss_Reg=0.001266, Lambda=0.533333, Loss_Rev=0.009483, Loss_All=0.010749, Time=0.0499
25-08-06 14:54:00.257 - INFO: 0008 00257 diff=0.000371, exp_diff=0.000244, Loss_Reg=0.000371, Lambda=0.533333, Loss_Rev=0.002311, Loss_All=0.002681, Time=0.0499
25-08-06 14:54:00.311 - INFO: 0008 00258 diff=0.002059, exp_diff=0.001543, Loss_Reg=0.002059, Lambda=0.533333, Loss_Rev=0.015277, Loss_All=0.017336, Time=0.0497
25-08-06 14:54:00.364 - INFO: 0008 00259 diff=0.004262, exp_diff=0.002506, Loss_Reg=0.004262, Lambda=0.533333, Loss_Rev=0.027180, Loss_All=0.031442, Time=0.0498
25-08-06 14:54:00.418 - INFO: 0008 00260 diff=0.005048, exp_diff=0.003259, Loss_Reg=0.005048, Lambda=0.533333, Loss_Rev=0.034061, Loss_All=0.039109, Time=0.0499
25-08-06 14:54:00.471 - INFO: 0008 00261 diff=0.008571, exp_diff=0.005893, Loss_Reg=0.008571, Lambda=0.533333, Loss_Rev=0.060399, Loss_All=0.068970, Time=0.0500
25-08-06 14:54:00.524 - INFO: 0008 00262 diff=0.004942, exp_diff=0.003107, Loss_Reg=0.004942, Lambda=0.533333, Loss_Rev=0.032740, Loss_All=0.037682, Time=0.0495
25-08-06 14:54:00.579 - INFO: 0008 00263 diff=0.005192, exp_diff=0.003100, Loss_Reg=0.005192, Lambda=0.533333, Loss_Rev=0.033296, Loss_All=0.038488, Time=0.0519
25-08-06 14:54:00.632 - INFO: 0008 00264 diff=0.002663, exp_diff=0.001517, Loss_Reg=0.002663, Lambda=0.533333, Loss_Rev=0.016683, Loss_All=0.019346, Time=0.0497
25-08-06 14:54:00.685 - INFO: 0008 00265 diff=0.002718, exp_diff=0.001578, Loss_Reg=0.002718, Lambda=0.533333, Loss_Rev=0.017153, Loss_All=0.019872, Time=0.0500
25-08-06 14:54:00.739 - INFO: 0008 00266 diff=0.006911, exp_diff=0.003962, Loss_Reg=0.006911, Lambda=0.533333, Loss_Rev=0.043449, Loss_All=0.050360, Time=0.0496
25-08-06 14:54:00.792 - INFO: 0008 00267 diff=0.000465, exp_diff=0.000391, Loss_Reg=0.000465, Lambda=0.533333, Loss_Rev=0.003681, Loss_All=0.004146, Time=0.0499
25-08-06 14:54:00.845 - INFO: 0008 00268 diff=0.001056, exp_diff=0.000714, Loss_Reg=0.001056, Lambda=0.533333, Loss_Rev=0.007318, Loss_All=0.008374, Time=0.0499
25-08-06 14:54:00.901 - INFO: 0008 00269 diff=0.001813, exp_diff=0.001085, Loss_Reg=0.001813, Lambda=0.533333, Loss_Rev=0.011443, Loss_All=0.013256, Time=0.0518
25-08-06 14:54:00.954 - INFO: 0008 00270 diff=0.004730, exp_diff=0.003570, Loss_Reg=0.004730, Lambda=0.533333, Loss_Rev=0.035146, Loss_All=0.039877, Time=0.0499
25-08-06 14:54:01.007 - INFO: 0008 00271 diff=0.001343, exp_diff=0.001000, Loss_Reg=0.001343, Lambda=0.533333, Loss_Rev=0.009871, Loss_All=0.011214, Time=0.0496
25-08-06 14:54:01.062 - INFO: 0008 00272 diff=0.001629, exp_diff=0.000898, Loss_Reg=0.001629, Lambda=0.533333, Loss_Rev=0.009930, Loss_All=0.011559, Time=0.0505
25-08-06 14:54:01.115 - INFO: 0008 00273 diff=0.000055, exp_diff=0.000046, Loss_Reg=0.000055, Lambda=0.533333, Loss_Rev=0.000428, Loss_All=0.000483, Time=0.0497
25-08-06 14:54:01.168 - INFO: 0008 00274 diff=0.002126, exp_diff=0.001329, Loss_Reg=0.002126, Lambda=0.533333, Loss_Rev=0.014055, Loss_All=0.016180, Time=0.0499
25-08-06 14:54:01.222 - INFO: 0008 00275 diff=0.001531, exp_diff=0.001114, Loss_Reg=0.001531, Lambda=0.533333, Loss_Rev=0.010927, Loss_All=0.012458, Time=0.0500
25-08-06 14:54:01.275 - INFO: 0008 00276 diff=0.000763, exp_diff=0.000580, Loss_Reg=0.000763, Lambda=0.533333, Loss_Rev=0.005622, Loss_All=0.006385, Time=0.0499
25-08-06 14:54:01.329 - INFO: 0008 00277 diff=0.000124, exp_diff=0.000107, Loss_Reg=0.000124, Lambda=0.533333, Loss_Rev=0.000962, Loss_All=0.001086, Time=0.0498
25-08-06 14:54:01.382 - INFO: 0008 00278 diff=0.006014, exp_diff=0.003492, Loss_Reg=0.006014, Lambda=0.533333, Loss_Rev=0.038138, Loss_All=0.044152, Time=0.0497
25-08-06 14:54:01.435 - INFO: 0008 00279 diff=0.002722, exp_diff=0.001727, Loss_Reg=0.002722, Lambda=0.533333, Loss_Rev=0.018196, Loss_All=0.020918, Time=0.0499
25-08-06 14:54:01.489 - INFO: 0008 00280 diff=0.006486, exp_diff=0.003956, Loss_Reg=0.006486, Lambda=0.533333, Loss_Rev=0.042347, Loss_All=0.048834, Time=0.0498
25-08-06 14:54:01.542 - INFO: 0008 00281 diff=0.001900, exp_diff=0.001097, Loss_Reg=0.001900, Lambda=0.533333, Loss_Rev=0.011825, Loss_All=0.013725, Time=0.0495
25-08-06 14:54:01.594 - INFO: 0008 00282 diff=0.002906, exp_diff=0.001878, Loss_Reg=0.002906, Lambda=0.533333, Loss_Rev=0.019660, Loss_All=0.022567, Time=0.0497
25-08-06 14:54:01.647 - INFO: 0008 00283 diff=0.003440, exp_diff=0.001927, Loss_Reg=0.003440, Lambda=0.533333, Loss_Rev=0.021213, Loss_All=0.024653, Time=0.0497
25-08-06 14:54:01.700 - INFO: 0008 00284 diff=0.000974, exp_diff=0.000712, Loss_Reg=0.000974, Lambda=0.533333, Loss_Rev=0.007013, Loss_All=0.007987, Time=0.0494
25-08-06 14:54:01.753 - INFO: 0008 00285 diff=0.000953, exp_diff=0.000662, Loss_Reg=0.000953, Lambda=0.533333, Loss_Rev=0.006545, Loss_All=0.007497, Time=0.0494
25-08-06 14:54:01.806 - INFO: 0008 00286 diff=0.002458, exp_diff=0.001599, Loss_Reg=0.002458, Lambda=0.533333, Loss_Rev=0.016542, Loss_All=0.019000, Time=0.0493
25-08-06 14:54:01.859 - INFO: 0008 00287 diff=0.001954, exp_diff=0.001175, Loss_Reg=0.001954, Lambda=0.533333, Loss_Rev=0.012509, Loss_All=0.014463, Time=0.0496
25-08-06 14:54:01.911 - INFO: 0008 00288 diff=0.001039, exp_diff=0.000657, Loss_Reg=0.001039, Lambda=0.533333, Loss_Rev=0.006843, Loss_All=0.007882, Time=0.0493
25-08-06 14:54:01.964 - INFO: 0008 00289 diff=0.001506, exp_diff=0.001058, Loss_Reg=0.001506, Lambda=0.533333, Loss_Rev=0.010662, Loss_All=0.012169, Time=0.0495
25-08-06 14:54:02.017 - INFO: 0008 00290 diff=0.003257, exp_diff=0.001892, Loss_Reg=0.003257, Lambda=0.533333, Loss_Rev=0.020628, Loss_All=0.023886, Time=0.0494
25-08-06 14:54:02.069 - INFO: 0008 00291 diff=0.003821, exp_diff=0.002216, Loss_Reg=0.003821, Lambda=0.533333, Loss_Rev=0.024149, Loss_All=0.027970, Time=0.0496
25-08-06 14:54:02.122 - INFO: 0008 00292 diff=0.002189, exp_diff=0.001461, Loss_Reg=0.002189, Lambda=0.533333, Loss_Rev=0.015022, Loss_All=0.017211, Time=0.0493
25-08-06 14:54:02.175 - INFO: 0008 00293 diff=0.002378, exp_diff=0.001437, Loss_Reg=0.002378, Lambda=0.533333, Loss_Rev=0.015266, Loss_All=0.017644, Time=0.0495
25-08-06 14:54:02.228 - INFO: 0008 00294 diff=0.000210, exp_diff=0.000169, Loss_Reg=0.000210, Lambda=0.533333, Loss_Rev=0.001549, Loss_All=0.001759, Time=0.0500
25-08-06 14:54:02.282 - INFO: 0008 00295 diff=0.000728, exp_diff=0.000472, Loss_Reg=0.000728, Lambda=0.533333, Loss_Rev=0.004782, Loss_All=0.005511, Time=0.0497
25-08-06 14:54:02.334 - INFO: 0008 00296 diff=0.000171, exp_diff=0.000106, Loss_Reg=0.000171, Lambda=0.533333, Loss_Rev=0.001074, Loss_All=0.001245, Time=0.0495
25-08-06 14:54:02.388 - INFO: 0008 00297 diff=0.001583, exp_diff=0.001209, Loss_Reg=0.001583, Lambda=0.533333, Loss_Rev=0.011857, Loss_All=0.013441, Time=0.0497
25-08-06 14:54:02.441 - INFO: 0008 00298 diff=0.001416, exp_diff=0.001160, Loss_Reg=0.001416, Lambda=0.533333, Loss_Rev=0.010935, Loss_All=0.012350, Time=0.0497
25-08-06 14:54:02.495 - INFO: 0008 00299 diff=0.000988, exp_diff=0.000603, Loss_Reg=0.000988, Lambda=0.533333, Loss_Rev=0.006321, Loss_All=0.007308, Time=0.0501
25-08-06 14:54:02.548 - INFO: 0008 00300 diff=0.000643, exp_diff=0.000355, Loss_Reg=0.000643, Lambda=0.533333, Loss_Rev=0.003760, Loss_All=0.004403, Time=0.0496
25-08-06 14:54:02.601 - INFO: 0008 00301 diff=0.004117, exp_diff=0.002518, Loss_Reg=0.004117, Lambda=0.533333, Loss_Rev=0.026893, Loss_All=0.031010, Time=0.0498
25-08-06 14:54:02.653 - INFO: 0008 00302 diff=0.003414, exp_diff=0.001939, Loss_Reg=0.003414, Lambda=0.533333, Loss_Rev=0.021246, Loss_All=0.024660, Time=0.0495
25-08-06 14:54:02.706 - INFO: 0008 00303 diff=0.006087, exp_diff=0.003617, Loss_Reg=0.006087, Lambda=0.533333, Loss_Rev=0.038902, Loss_All=0.044989, Time=0.0494
25-08-06 14:54:02.761 - INFO: 0008 00304 diff=0.000891, exp_diff=0.000542, Loss_Reg=0.000891, Lambda=0.533333, Loss_Rev=0.005640, Loss_All=0.006532, Time=0.0520
25-08-06 14:54:02.814 - INFO: 0008 00305 diff=0.000491, exp_diff=0.000319, Loss_Reg=0.000491, Lambda=0.533333, Loss_Rev=0.003176, Loss_All=0.003667, Time=0.0496
25-08-06 14:54:02.868 - INFO: 0008 00306 diff=0.004090, exp_diff=0.002467, Loss_Reg=0.004090, Lambda=0.533333, Loss_Rev=0.026503, Loss_All=0.030593, Time=0.0498
25-08-06 14:54:02.921 - INFO: 0008 00307 diff=0.000798, exp_diff=0.000522, Loss_Reg=0.000798, Lambda=0.533333, Loss_Rev=0.005267, Loss_All=0.006065, Time=0.0495
25-08-06 14:54:02.973 - INFO: 0008 00308 diff=0.000305, exp_diff=0.000260, Loss_Reg=0.000305, Lambda=0.533333, Loss_Rev=0.002303, Loss_All=0.002608, Time=0.0494
25-08-06 14:54:03.028 - INFO: 0008 00309 diff=0.000253, exp_diff=0.000179, Loss_Reg=0.000253, Lambda=0.533333, Loss_Rev=0.001795, Loss_All=0.002048, Time=0.0513
25-08-06 14:54:03.081 - INFO: 0008 00310 diff=0.000863, exp_diff=0.000495, Loss_Reg=0.000863, Lambda=0.533333, Loss_Rev=0.005219, Loss_All=0.006082, Time=0.0497
25-08-06 14:54:03.135 - INFO: 0008 00311 diff=0.002954, exp_diff=0.001638, Loss_Reg=0.002954, Lambda=0.533333, Loss_Rev=0.018064, Loss_All=0.021017, Time=0.0497
25-08-06 14:54:03.189 - INFO: 0008 00312 diff=0.002865, exp_diff=0.001587, Loss_Reg=0.002865, Lambda=0.533333, Loss_Rev=0.017580, Loss_All=0.020445, Time=0.0500
25-08-06 14:54:03.242 - INFO: 0008 00313 diff=0.000352, exp_diff=0.000283, Loss_Reg=0.000352, Lambda=0.533333, Loss_Rev=0.002661, Loss_All=0.003013, Time=0.0499
25-08-06 14:54:03.295 - INFO: 0008 00314 diff=0.000817, exp_diff=0.000507, Loss_Reg=0.000817, Lambda=0.533333, Loss_Rev=0.005322, Loss_All=0.006139, Time=0.0496
25-08-06 14:54:03.349 - INFO: 0008 00315 diff=0.000766, exp_diff=0.000425, Loss_Reg=0.000766, Lambda=0.533333, Loss_Rev=0.004644, Loss_All=0.005410, Time=0.0501
25-08-06 14:54:03.402 - INFO: 0008 00316 diff=0.003010, exp_diff=0.001717, Loss_Reg=0.003010, Lambda=0.533333, Loss_Rev=0.018849, Loss_All=0.021859, Time=0.0495
25-08-06 14:54:03.456 - INFO: 0008 00317 diff=0.010242, exp_diff=0.006274, Loss_Reg=0.010242, Lambda=0.533333, Loss_Rev=0.067122, Loss_All=0.077364, Time=0.0500
25-08-06 14:54:03.509 - INFO: 0008 00318 diff=0.006809, exp_diff=0.003540, Loss_Reg=0.006809, Lambda=0.533333, Loss_Rev=0.040111, Loss_All=0.046920, Time=0.0498
25-08-06 14:54:03.563 - INFO: 0008 00319 diff=0.002121, exp_diff=0.001221, Loss_Reg=0.002121, Lambda=0.533333, Loss_Rev=0.013347, Loss_All=0.015467, Time=0.0497
25-08-06 14:54:03.618 - INFO: 0008 00320 diff=0.005860, exp_diff=0.003607, Loss_Reg=0.005860, Lambda=0.533333, Loss_Rev=0.038527, Loss_All=0.044387, Time=0.0515
25-08-06 14:54:03.670 - INFO: 0008 00321 diff=0.000206, exp_diff=0.000191, Loss_Reg=0.000206, Lambda=0.533333, Loss_Rev=0.001515, Loss_All=0.001721, Time=0.0496
25-08-06 14:54:03.723 - INFO: 0008 00322 diff=0.001684, exp_diff=0.000911, Loss_Reg=0.001684, Lambda=0.533333, Loss_Rev=0.010171, Loss_All=0.011855, Time=0.0494
25-08-06 14:54:03.776 - INFO: 0008 00323 diff=0.002082, exp_diff=0.001135, Loss_Reg=0.002082, Lambda=0.533333, Loss_Rev=0.012543, Loss_All=0.014625, Time=0.0498
25-08-06 14:54:03.829 - INFO: 0008 00324 diff=0.004299, exp_diff=0.002404, Loss_Reg=0.004299, Lambda=0.533333, Loss_Rev=0.026651, Loss_All=0.030950, Time=0.0495
25-08-06 14:54:03.884 - INFO: 0008 00325 diff=0.003124, exp_diff=0.001859, Loss_Reg=0.003124, Lambda=0.533333, Loss_Rev=0.020089, Loss_All=0.023213, Time=0.0513
